X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-0.4348934695682759,1.0703857606261344,1.4918892197500777,-0.4501189771691951,-2.768890461453135,0.04740958315354412,1.049444571172285,-1.2041830519281842,0.7959967277603361,-0.2106789035165242
0.9546857562249111,-0.3905740175571239,0.9058068272844463,-0.8078075389548327,1.4517418421383237,-0.5134657230055203,0.13578255022592972,-1.0414058047647952,-0.8036836265835975,-0.13222129687675882
1.8161652688243104,-0.09790985289426464,1.0154989382899648,1.268403915274035,0.521820513440598,2.233573295796701,0.6868594338401085,0.27369389459453725,-0.7420472717476962,0.4815603241318321
1.2220336275240722,1.2302757783768135,-0.7794932764800675,0.7579128293908828,-0.4188075509656671,0.02557154757453121,0.5835008861844821,0.9649501641962114,0.49539430791867034,0.7455159399069036
-0.15165209763210272,2.4484953892032135,0.4279252346843744,-1.7137884552208178,-0.0050271209956215136,-0.8727448755980859,1.0275653057294862,-0.2722957156760447,-0.8639393693545472,1.1933500411079945
1.738549161620319,1.264401643035008,-0.6857720802932145,0.5303568564566487,-0.5165268072571433,-0.01566211418231375,-1.735900303577965,-0.7291010419804491,-1.04240460009959,-1.9484633736480497
-1.0486080681733283,1.3631795055291274,-1.0939529168121245,-1.6346676656123904,-0.10540054800113564,0.043912257424964976,-1.339694000329407,0.5413986487232026,1.120829386017541,-1.3924696585525258
-0.5381706741827093,-0.3404813382849753,1.6936094737324734,-0.3130504375314793,-0.2171002537164846,-0.46550873879366117,-1.1051262582747157,-0.6030613861379442,0.026011103211622307,-1.9672205690573288
-1.6227942875180044,0.18443906077988695,0.2530196135902237,-0.7038355675715807,0.0805527419789227,-1.4263151643803662,0.8500941445264113,-1.5339059241222948,2.515150695553231,-0.1968265259484428
-1.010560239470408,1.0426119617794951,0.6063135767500862,-0.46770607527983554,-0.33365392548437695,1.2064629917976226,-0.7977040756959529,-0.8022415900895563,0.975701010532851,-0.05939341505887348
-0.197090894532306,2.096331581907822,-1.8485407893349142,-1.2274644695792385,0.06265384380957086,0.3647941633089524,0.7069846995100392,-0.1425229277759231,-0.24747414589831557,1.0076966721104037
0.7914701197538415,-0.20579616753638277,1.3216980864964158,0.6564778256527157,-1.146645511343897,-0.9509324720204984,0.624969730034274,-0.8567085416192246,0.3864819111506049,-1.2065177041417048
0.5750775264914547,-0.09043845459458674,0.16689340822677148,0.47788545412737793,0.6581310326075334,1.6670063971737612,0.02399052321880626,0.30086261486006793,-0.9519676538016307,0.7337717794027347
0.35833179052855985,0.3754349653666143,1.5503449653764152,-0.8396758755475725,0.5704601882040661,2.3039207977835767,0.5352117548528393,-2.3033890746072103,1.2346521705519276,0.5766008977045249
-0.20127230211793073,-1.8700893861884704,-0.0797654234269275,-0.3499270473781988,-0.7666203330349527,-1.8721573349400815,0.1608044257588249,0.42465241252672,1.026339682733622,-1.1990564419588647
0.546709978457666,-0.8084433997267022,0.48437355584685093,-0.874601800465493,-1.9059566489753288,0.509657255148132,-0.4265378366997751,1.1586885109796108,-0.058918723753318435,0.25448166555516644
-0.7214040401274672,0.3390314946865781,1.0790555768681638,0.8996832130067995,-1.840069059379248,-0.38615413182850267,-0.003324121056550245,0.9658310778061588,1.8369163557248116,2.253781634152704
0.9253387080527545,0.6927602770821546,-0.7213905295802319,1.9027968771582466,0.1553221389176446,-0.48720958512224943,0.2780752276073071,-1.635752857219003,-0.3473472233839342,0.058762693709376077
2.919315364734183,-0.0658313922276603,-0.08552869483437389,-0.42239091572472703,0.11054262446062074,0.28937944954003797,-1.3379982988443075,0.8481707913233673,2.6275790916193205,0.7213797230917228
-0.9990103132479696,1.3343397597457907,1.1929698506888868,1.3394752331051092,-1.2323678659279331,-0.06513835319087073,-0.1603055888050831,-0.7970001986535284,1.2564318876610894,-0.3137792920125184
0.7482820763418985,-0.7795061811999517,0.855751841215167,1.2497951741799485,1.1114624413085583,-0.241386757094351,0.6549940693277014,0.05245934798769395,-1.5130353986215996,-0.26598766422685816
-0.19675376599071123,-0.1371562593218096,-0.1099293496940512,1.857836769541374,1.4367434004256894,0.025517807745242902,-0.059856728793682375,1.5798312688550473,-1.3874341121075888,0.8759125949257722
-0.4644244705299656,1.1920117910640975,2.295784697959001,0.5253873316383967,-0.9858982580932044,0.603748927425065,0.8479628171637064,0.06759952572953459,1.3729897807076132,0.6451618215505932
-0.5483589547754836,1.3489709867958914,0.9443778440125565,0.6889555940267393,0.5529300523886481,-0.9751738105095819,1.7985543672991215,0.4017957468097701,-0.2753025541380773,-1.9109821525910065
0.17913585623069606,0.04495363792903888,-1.0024740641020893,0.14645580564023736,-1.7860395403645024,-0.6583271978857662,0.3060644374507507,-1.1963971940465672,-1.8188753945847416,-0.5533055499045823
0.8692584198746524,0.016906849427652127,-0.14725156771902492,-0.203659513718199,-1.8385577436544192,-0.5360198834722223,-0.44610360363077484,-1.9325634148743935,0.19427713422107643,-0.6979125092568567
-1.4304195621028677,-0.2095672452398604,0.5984158591630877,-2.3249208616758423,-0.005268827516536917,-0.08976055088022941,0.5751924220804628,-0.5111295616555963,-2.1705072810292907,0.7790086045373754
-0.7590027327290878,-0.6718724465722405,-1.2566257260437796,0.6851525710572598,-1.4978670126148246,0.5684538655500564,-0.341514661113711,-1.3469549907173604,1.9178181306139743,-0.7521304676200921
-0.2574115778137206,-0.5032459571846297,-0.832531249753014,1.6149274443992696,1.862921301950984,0.09354832564552866,0.5058096912965243,-0.20207476428479748,0.6111425641264339,1.0493935730997797
0.8045146195824023,-1.2424011380761688,-0.7405555292914059,-1.0859706455713445,-0.355388810584896,-0.21973674060671575,-1.0332372397952916,1.7609379572098605,0.3898043441801889,-0.6728713411114573
-0.16855618081677234,-1.3352918406851373,-0.5224096276024626,0.2896028509640249,0.28012791061642145,0.012006544257605339,-1.025026286997379,-0.9311848389905425,-0.34563112303327576,-0.3040417161663484
-0.030711488661774044,0.7107723491340372,-0.8671893531284914,-1.2017586505260847,-0.2602294359677844,0.15492673343192745,0.19241849987169088,0.9842895186294143,-0.8074118193839389,-1.6666275700010196
-0.3942251181492725,-0.7534742199022544,0.48144918617802956,-0.4264138034448048,-0.46827510274144013,-0.7892302447987053,1.0004281482606234,-0.14851382779908467,-0.24514560289938517,-0.5629388870666043
-0.1639857659072493,0.2646763204572739,1.0961122434907535,-0.6694560747308609,-1.4459230281877713,0.53237516741801,0.450736383212189,0.6054055730381637,0.4930143981554723,-0.5721994379847627
-1.4481885202064204,0.26807291294575003,1.2054113075828314,1.4677740155922736,-1.295538711169526,1.1661800418286754,0.4294616126714806,-1.4306906112291473,0.5976917498853562,-0.9374009139775293
-0.21656110444809934,0.27110647482779354,0.9165399494707176,0.2741311538328883,0.3322536370532885,-0.7928085434779116,0.16952483028244478,-0.10338605235874841,-0.46214473258672784,-1.1023938454995563
-2.04757414376473,1.2668198475157453,-1.4403794645883792,-0.1311234531201518,0.3437032043964321,-0.26773130276118895,-0.3590161868600211,0.33533569050437806,-0.07545836691783922,0.9511918944774661
0.6953000795158507,0.46468133854676213,1.0822378076296264,-0.09909893216773248,0.3516128036799519,-0.8210501773507246,0.003963443785213054,-0.03767427256017136,0.4804074136766104,-1.3596637159218359
0.7928666813083456,0.015913499470102854,1.9665850630751667,-2.2071027723871435,0.7981182334683165,1.5550918684815276,-0.6722347289957303,1.7292933046416956,-0.05345871891057923,-2.6367660038006644
-0.19985057088910319,0.5375110566622882,-1.2916507260475698,-1.0437161528528363,-0.3715656618858439,-0.32405527665021766,-0.2899690462308234,1.3260444841361052,-2.0703920494783494,0.40897857497213685
0.421669124852216,-1.2083372761056155,-0.40244612260632945,-2.3441586136516004,1.3413064028819717,1.5888732604814515,0.5470458275676842,1.3178589875536793,0.8668378752175225,0.1496453317917335
-1.4515781522946158,0.1359883847392949,-0.9083125310831873,-1.1709368708185157,-1.3993029118258922,-0.33415530229338825,-1.1283484070622658,0.19911004229896198,-0.2085234456677101,1.3499263299875168
-1.081464267232538,-0.9202189661993534,-0.2925680541628323,2.512712999100663,0.16143034765243147,0.20991647209844808,0.6429108071462654,-0.6983130426490078,0.5223214555226428,-2.14575230217171
0.9183659674802499,-0.8961231116542742,-0.05200585218347841,-1.6258813232161409,0.45307547176627316,2.0740001146029554,-0.10683983708155986,-1.2786711373245074,0.8040278587414562,1.4888937398916693
2.0348704809249827,-0.8927189868806857,-0.23920387744940458,-0.9312105617505002,0.5566120777975664,0.15549295070021443,1.282161426260842,-1.6333003563107076,1.9095156889820792,0.8037226015553953
-1.277492645190414,-0.4924716992406695,1.5548518780001006,-0.7224581384958575,-1.8067424478036294,-0.9718971822176898,-0.7149131733353313,0.048403715768360146,0.2514458687165648,0.46022946040600254
-0.6220002570702337,0.6310199742752229,1.4291714373602846,-0.31211319628273687,-0.3286582036037665,-0.6563960205099222,-0.4744182047480012,0.08332470409766304,-0.6461595373113381,-1.0726135726147514
0.10891779802761549,-2.0552024733481398,0.05343009738116064,-0.4410092204628602,0.07306444346155985,-1.7011262172448414,2.369469621012212,-0.3080038686610782,-0.7124067725296874,-0.6840288982979847
0.1307353072421043,0.44672610230942694,0.7038349546494457,-1.6416944843923602,-0.8304601437382731,-0.3064590724146267,0.07923386493953061,1.2602745236603565,-0.7713163543015887,0.2169688395139386
0.949770321295202,-1.0701493514570244,-0.6248716783870542,1.1492846895989886,0.4111432731264525,0.7937224273660433,-0.6288477216091459,-1.8859408681358916,-0.7897679366921478,0.3640636219459049
1.2587009590013947,-0.3763850225886989,-0.40845384563786535,-1.4491216376571865,1.9041062678710734,1.1808499011068814,-1.1092960594450643,-1.3219166574722516,-0.02626547596712923,-0.16283571625934629
1.7172423109772095,0.02596310850221393,-0.22180934184996123,0.13068977734232162,-1.4350013392167444,0.05995888224562831,-0.6501487264960281,-0.8202530567579807,-0.19108656179032107,-0.595073435462067
-0.16259884856122633,-2.0720681071713294,1.0244868111277465,-0.5947746584146985,-1.6005882628750752,-0.45901832252356145,0.3745982225159223,1.4858970406631882,0.07205637710917094,-0.964240376591154
-1.2842823360057058,-0.11775179334866534,-1.1300907122391743,1.0049457749697681,-0.7622668664006247,0.5210619494832184,0.6055535161318971,0.28295735649206,2.0561066893005377,1.046332413273803
-0.9888980511289178,1.5695381403852051,-0.3453896053133814,-0.005174748400086454,-0.13905741781470096,-0.03932827112428245,-0.61855822733615,0.10302278585042929,-0.3891822079702742,0.3056411736385734
1.4761766802904441,-0.32685747922116276,-0.31448462043687453,2.015532730861584,0.24786413203187624,1.1742041483848142,1.4275530636480644,-1.5367034697254136,-0.772162456498334,-2.096535850363213
-1.7155839616653956,-1.6448544842590418,2.0866103872707407,2.328461808403557,-1.4566132905756373,0.7515481527180666,-1.2264233515053384,0.6812795482648493,0.8518403458127966,0.8296217439227639
0.579170705945659,1.0914483803411414,0.8719858949393449,1.6132223074742627,-0.1533545237025765,1.3234489197105992,-1.28159048148376,-1.7540482304513814,-0.38277343007202985,0.4962778398222863
0.389460630093187,-1.3987285387318378,-0.14950789658358343,0.4320696401725326,2.0626511637456324,0.8370376883910962,-0.11468221206862299,-3.4761550029411783,-1.651612702911903,-0.4219737524450164
0.034332809153776594,-0.7964012051928459,0.4942181732657778,-0.4451983193521192,0.7114488938189393,0.18716055829526604,-1.9469361539704517,-0.5948143883198702,2.0053380586088045,0.32320144701289827
1.004123648699882,0.09479074255591195,0.8917997749054484,0.41048674646889477,-1.6158929182460076,1.7912244005034368,-0.4319063863550418,-2.321524169200102,-0.36841312081406763,0.09114013088470779
0.4367726945462427,0.43433911712707635,0.1627365091064606,1.5402070737269338,0.2756313531336881,-0.11579675606109396,-0.7659501221382183,-0.4599812659434431,-1.0314997645109591,0.49469140460357736
-1.161732978855051,1.0101593651999445,-0.17912140774642893,0.5608889874958443,1.546119629542411,-1.433605277600097,-1.5885981177783648,-0.5393466034562886,-0.4797433791202262,0.18978844778369572
1.4887686898814572,1.0305972724985644,0.9480200527533459,-0.16618250612940189,-0.9481102491624205,0.1273149854517219,0.26586842131666094,0.7764147288322027,1.0910811212954759,1.6553490864233706
0.29058687127449306,0.6578788016916036,-1.4848927314120757,0.5389340413470957,-1.1875525660250856,-0.027350944659508773,-0.569225031285581,-0.4977701807792792,1.8366572038415183,0.3951062116702376
-0.2628583940633336,0.10218631058061255,-2.2357152609270123,0.6310190975079215,0.2634685623060755,-2.206215253420295,0.0317005850023868,0.5382118843934703,1.511741716131017,0.2924057523978868
0.18165714053577864,-0.07307650402844766,0.9698542921791127,-2.5255155136866776,0.8598808840526215,-0.4845061371627499,-1.070259287256188,-0.07094095038106875,-0.6144949980997518,-0.10415136631958992
-0.370935921470055,-1.7321253357097306,-1.5765757227453114,-0.48817737131219674,-0.4962018427798905,-0.376981704618053,0.38306067683966893,-0.1601072587482952,0.21962193594182625,-0.5844604316039758
-1.0029549029358296,0.7964913248268722,0.4404008389170315,-0.08908122021506899,-0.8877935878320404,-0.16848919493227268,-0.2918521977837557,-0.3900358207577912,-0.8512748339523662,0.940427471616038
-0.5193901421531587,-0.14318380823643384,-1.3828318966614748,0.4840809596099046,-0.39637633942822287,-0.09908030338128805,2.038238873585441,-0.5301760716040824,-0.8541731104482594,-0.9011446599396131
-0.3289702137286606,-1.3941100525914756,-1.9354030845072026,-0.1015309882469089,0.18893338331401066,0.6198418372505724,0.7725063979523876,0.4458567947755617,1.1050529228262935,0.03508574307625436
0.3304958213074172,0.3536853174775477,-0.20052390714845472,-0.14156740965100054,-0.512687559311805,0.34667727142153504,0.5268763081523813,0.6605879158583404,1.190511365269412,-2.867607560134795
1.115314582393043,-0.631642802591305,-0.20335797851416249,-0.483660204102548,-2.3473007980020584,0.7921776489459575,-0.7693423820671699,1.9790322271050094,-0.26550510390302784,-2.1285366606139213
-0.4725775378569126,-1.3249605885852862,-0.23006600578413222,-0.5521269421227982,1.7449425212792906,0.012315086846135845,-2.0471965444954296,0.2750864624640898,0.45513957475995526,-1.7519161779331325
1.050754520466183,0.586572215345171,-0.845380687119547,-0.09915150519358844,-1.5774298961795334,1.1051449374894629,-0.25072431072612944,2.5777753041272544,-0.29315254264597773,0.6716650431914702
0.38420981474344046,1.6501335704550042,-0.7986429568907529,-1.248723651106734,0.2400093137439593,1.3227896579878675,0.2122786627081023,-0.7093308964539792,-0.7808051908206993,-0.7873406455161543
-1.5153708190898374,0.550230868763975,1.2195572138318356,0.5293976162919838,0.04563770612390138,1.6289199892213733,-0.4385738204932994,0.04515839688889941,-0.5870145359949888,1.1331122976800798
0.9079148379397364,0.6513018197815938,-3.0550740588944185,-0.25958381936112274,-0.7297309422640049,0.08638726009790063,0.9106373793387776,-0.8188050252423831,1.177070612413104,0.912394302232479
0.5196467185039407,1.356079222562422,1.0473258274063248,1.3399598486331112,-0.6913466280473829,-0.18072280103648636,-1.1836917502090967,-0.24327582060954026,0.7144238535569369,1.407371112384656
2.169627742942275,-0.035979214089008976,0.803345460480775,-0.9445763927887576,0.1183094541734739,-0.9225445388521436,-2.194908906802346,-0.22383758551444033,-0.15932930897373995,2.666084992873539
0.2649480222166335,-0.8393949786589435,1.0987537870378108,-0.47206771375534046,0.02012417866166892,-0.4514938076054897,-1.7043725954437001,0.3273111206004926,-0.27232096263159455,-0.08184391039888542
